Date Time,Oxygen,QUALITY,Streamflow,Temperature
2021-12-09,7.721,2,43.65,0.0
2021-12-10,7.89,2,40.95,0.0
2021-12-11,0.0,161,37.95,0.0
2021-12-12,0.0,161,34.68,0.0
2021-12-13,0.0,161,31.67,0.0
2021-12-14,7.182,50,30.48,20.0
2021-12-15,6.903,50,28.48,20.4
2021-12-16,7.163,50,26.67,19.3
2021-12-17,0.0,161,25.27,18.7
2021-12-18,0.0,161,23.33,19.7
2021-12-19,6.536,50,22.43,16.2
2021-12-20,0.0,161,20.98,15.7
2021-12-21,0.0,161,19.35,17.0
2021-12-22,0.0,161,18.05,17.1
2021-12-23,0.0,161,17.03,16.4
2021-12-24,0.0,161,16.0,16.8
2021-12-25,0.0,161,15.02,16.4
2021-12-26,0.0,161,14.34,14.4
2021-12-27,0.0,161,13.61,14.1
2021-12-28,0.0,161,13.46,15.1
2021-12-29,0.0,161,13.49,16.2
2021-12-30,0.0,161,13.07,0.0
2021-12-31,0.0,161,11.74,0.0
2022-01-01,0.0,161,10.82,0.0
2022-01-02,0.0,161,10.27,0.0
2022-01-03,0.0,161,9.41,0.0
2022-01-04,6.209,50,8.66,0.0
2022-01-05,5.233,50,8.87,0.0
2022-01-06,5.151,50,9.05,0.0
2022-01-07,0.0,161,8.72,22.1
2022-01-08,0.0,161,8.19,21.3
2022-01-09,3.153,15,139.35,21.6
2022-01-10,2.902,15,118.05,22.9
2022-01-11,3.376,15,69.77,23.4
2022-01-12,3.804,15,52.55,23.2
2022-01-13,3.539,15,42.51,23.9
2022-01-14,3.855,15,32.09,24.4
2022-01-15,3.972,15,25.8,23.3
2022-01-16,0.0,161,23.52,23.4
2022-01-17,0.0,161,19.33,22.9
2022-01-18,5.487,15,17.76,19.7
2022-01-19,5.847,15,19.23,19.9
2022-01-20,0.0,180,18.05,21.9
2022-01-21,0.0,180,16.46,23.2
2022-01-22,0.0,180,14.69,24.0
2022-01-23,0.0,180,12.67,23.8
2022-01-24,0.0,180,11.21,24.1
2022-01-25,0.0,180,9.68,23.4
2022-01-26,0.0,180,8.96,22.6
2022-01-27,0.0,180,9.61,24.0
2022-01-28,0.0,180,11.99,22.4
2022-01-29,0.0,180,12.58,20.3
2022-01-30,0.0,180,10.76,20.7
2022-01-31,0.0,180,10.27,22.7
2022-02-01,0.0,180,10.3,20.4
2022-02-02,0.0,180,12.21,17.8
2022-02-03,0.0,180,24.67,17.5
2022-02-04,0.0,180,30.41,17.4
2022-02-05,0.0,180,24.61,18.8
2022-02-06,0.0,180,19.33,20.6
2022-02-07,0.0,180,15.48,21.4
2022-02-08,0.0,180,12.9,21.3
2022-02-09,0.0,180,10.99,20.8
2022-02-10,0.0,180,9.85,18.2
2022-02-11,0.0,180,8.85,16.5
2022-02-12,0.0,180,8.37,17.8
2022-02-13,0.0,180,7.47,18.4
2022-02-14,0.0,180,6.47,18.9
2022-02-15,0.0,180,5.69,18.1
2022-02-16,5.648,2,5.26,17.1
2022-02-17,6.385,2,5.02,17.3
2022-02-18,6.556,2,4.57,16.3
2022-02-19,6.602,2,4.36,15.6
2022-02-20,6.307,2,3.99,14.2
2022-02-21,6.725,2,3.81,13.9
2022-02-22,6.717,2,3.7,15.6
2022-02-23,6.049,2,3.56,16.4
2022-02-24,5.483,2,3.52,18.1
2022-02-25,5.803,2,3.53,16.7
2022-02-26,5.739,2,3.77,18.8
2022-02-27,4.495,2,4.92,17.6
2022-02-28,5.431,2,6.07,18.8
2022-03-01,5.036,2,5.97,18.9
2022-03-02,5.41,2,6.49,20.4
2022-03-03,4.907,2,6.75,21.4
2022-03-04,4.57,2,8.56,20.5
2022-03-05,5.793,2,14.39,19.2
2022-03-06,6.981,2,15.5,18.2
2022-03-07,7.309,2,15.35,17.9
2022-03-08,7.613,2,17.44,17.6
2022-03-09,7.964,2,19.91,16.9
2022-03-10,8.269,100,22.29,17.1
2022-03-11,8.346,100,23.18,16.9
2022-03-12,8.431,100,24.05,17.6
2022-03-13,8.26,100,22.55,18.4
2022-03-14,7.444,100,19.54,19.5
2022-03-15,0.0,161,20.7,20.2
2022-03-16,7.038,100,19.57,21.0
2022-03-17,0.0,161,19.43,22.2
2022-03-18,5.86,15,30.45,20.5
2022-03-19,6.486,15,26.34,19.4
2022-03-20,6.323,15,23.58,19.3
2022-03-21,6.36,15,31.55,19.8
2022-03-22,6.427,15,29.71,18.8
2022-03-23,7.28,15,23.94,17.0
2022-03-24,7.537,15,19.89,15.4
2022-03-25,7.599,15,17.39,15.5
2022-03-26,7.407,15,15.46,16.8
2022-03-27,6.829,15,13.76,18.1
2022-03-28,6.312,15,12.21,19.0
2022-03-29,6.476,15,11.34,18.4
2022-03-30,6.57,15,10.52,16.9
2022-03-31,7.06,15,9.87,15.3
2022-04-01,7.214,15,9.65,14.6
2022-04-02,7.286,15,9.29,14.6
2022-04-03,6.58,15,9.09,15.6
2022-04-04,6.608,15,8.42,15.9
2022-04-05,6.77,15,8.12,15.0
2022-04-06,6.738,15,8.28,15.8
2022-04-07,6.944,15,8.1,15.9
2022-04-08,6.319,15,7.98,16.9
2022-04-09,6.165,15,7.95,16.5
2022-04-10,5.806,15,8.07,17.6
2022-04-11,6.336,15,8.07,16.4
2022-04-12,6.784,15,8.36,14.0
2022-04-13,6.86,15,8.52,13.9
2022-04-14,7.144,15,8.55,14.9
2022-04-15,6.32,15,8.47,15.9
2022-04-16,5.616,15,8.62,17.7
2022-04-17,5.441,15,8.43,16.5
2022-04-18,4.805,15,8.84,15.7
2022-04-19,6.211,15,8.9,14.9
2022-04-20,6.179,15,8.94,14.9
2022-04-21,6.979,15,9.46,14.5
2022-04-22,8.301,15,9.93,13.6
2022-04-23,8.497,15,10.31,13.0
2022-04-24,8.326,15,10.79,13.6
2022-04-25,8.31,15,11.76,13.5
2022-04-26,7.945,15,13.4,13.9
2022-04-27,7.609,15,15.06,15.9
2022-04-28,7.214,15,15.14,17.0
2022-04-29,6.917,15,14.94,16.8
2022-04-30,7.876,15,15.06,14.7
2022-05-01,7.889,15,14.11,15.0
2022-05-02,7.761,15,14.4,15.6
2022-05-03,7.815,15,15.23,15.0
2022-05-04,7.768,15,16.24,14.3
2022-05-05,8.548,15,16.5,11.8
2022-05-06,9.049,15,17.97,10.9
2022-05-07,8.932,15,20.3,11.9
2022-05-08,8.673,15,22.38,12.7
2022-05-09,8.794,15,22.56,12.3
2022-05-10,8.834,15,22.3,11.2
2022-05-11,9.013,15,22.77,11.4
2022-05-12,8.128,15,24.93,13.3
2022-05-13,7.483,15,27.14,14.7
2022-05-14,7.086,15,29.9,15.3
2022-05-15,7.304,15,32.06,14.7
2022-05-16,7.69,15,30.13,13.3
2022-05-17,8.113,15,28.62,12.2
2022-05-18,8.182,15,27.91,12.0
2022-05-19,8.348,15,26.91,11.5
2022-05-20,8.171,15,26.38,12.0
2022-05-21,8.425,15,25.62,10.7
2022-05-22,8.539,15,25.18,10.5
2022-05-23,8.652,15,24.95,10.0
2022-05-24,8.512,15,25.4,10.4
2022-05-25,8.124,2,25.81,11.7
2022-05-26,7.78,2,28.21,12.9
2022-05-27,7.986,2,27.46,12.4
2022-05-28,8.319,2,26.74,11.8
2022-05-29,8.329,2,27.57,11.7
2022-05-30,8.533,2,27.98,10.4
2022-05-31,8.747,2,31.32,9.3
2022-06-01,9.379,2,34.91,8.7
2022-06-02,9.412,2,39.44,8.7
2022-06-03,9.169,2,44.05,9.4
2022-06-04,8.863,2,47.54,10.2
2022-06-05,8.474,2,66.33,9.8
2022-06-06,8.98,2,88.24,9.1
2022-06-07,9.276,2,101.44,9.0
2022-06-08,9.466,2,90.29,9.3
2022-06-09,9.358,2,104.6,9.8
2022-06-10,9.08,2,136.59,10.3
2022-06-11,9.239,2,121.19,10.2
2022-06-12,9.203,2,103.68,10.4
2022-06-13,9.185,2,88.48,10.6
2022-06-14,9.328,2,78.45,10.3
2022-06-15,9.082,2,75.25,10.7
2022-06-16,8.945,2,76.18,11.6
2022-06-17,8.96,2,73.89,11.8
2022-06-18,9.397,2,73.14,10.8
2022-06-19,9.635,2,72.24,9.6
2022-06-20,9.416,2,83.02,10.2
2022-06-21,9.614,2,88.95,10.3
2022-06-22,9.437,2,78.6,11.1
2022-06-23,9.106,2,70.04,11.7
2022-06-24,8.93,2,66.41,11.8
2022-06-25,9.128,2,64.33,11.1
2022-06-26,9.228,2,63.82,11.0
2022-06-27,9.712,2,63.95,9.7
2022-06-28,9.906,2,64.19,8.8
2022-06-29,10.088,2,69.98,8.5
2022-06-30,9.884,2,77.13,9.7
2022-07-01,9.71,2,76.0,9.8
2022-07-02,9.769,2,71.78,9.6
2022-07-03,9.893,2,70.18,9.4
2022-07-04,9.752,2,70.62,9.9
2022-07-05,9.721,2,66.98,9.5
2022-07-06,10.049,2,59.7,8.7
2022-07-07,10.008,2,54.15,9.0
2022-07-08,9.926,2,51.01,9.3
2022-07-09,9.921,2,49.36,9.4
2022-07-10,10.002,2,48.05,9.2
2022-07-11,9.953,2,46.75,9.0
2022-07-12,9.817,2,46.06,9.3
2022-07-13,10.178,2,45.34,8.4
2022-07-14,10.103,2,45.61,9.1
2022-07-15,10.013,2,47.22,9.4
2022-07-16,9.874,2,47.58,9.4
2022-07-17,9.452,2,48.5,10.1
2022-07-18,9.963,2,53.01,9.1
2022-07-19,10.286,2,54.7,8.5
2022-07-20,10.698,2,52.24,7.2
2022-07-21,10.805,2,51.02,7.1
2022-07-22,10.662,2,57.02,8.0
2022-07-23,9.957,2,66.53,9.9
2022-07-24,9.831,2,62.09,10.9
2022-07-25,9.386,2,58.76,11.7
2022-07-26,9.999,2,58.9,10.4
2022-07-27,10.091,2,61.78,10.9
2022-07-28,10.072,2,67.14,11.0
2022-07-29,10.382,2,77.62,9.8
2022-07-30,10.501,2,94.46,8.8
2022-07-31,10.182,2,96.12,9.3
2022-08-01,10.224,2,94.78,9.7
2022-08-02,10.036,2,96.55,10.3
2022-08-03,9.807,2,98.81,11.0
2022-08-04,9.514,2,104.88,11.3
2022-08-05,9.588,2,116.22,11.3
2022-08-06,9.582,2,120.55,11.3
2022-08-07,9.651,2,122.96,11.2
2022-08-08,9.989,2,119.72,10.1
2022-08-09,10.0,2,107.69,10.5
2022-08-10,10.085,2,100.54,9.8
2022-08-11,10.094,2,100.9,10.4
2022-08-12,9.941,2,99.1,10.7
2022-08-13,9.809,2,100.27,11.1
2022-08-14,9.777,2,96.45,11.2
2022-08-15,9.729,2,101.89,11.1
2022-08-16,9.588,2,114.05,11.5
2022-08-17,9.43,2,130.39,10.7
2022-08-18,9.422,2,124.24,11.5
2022-08-19,9.566,2,126.2,11.0
2022-08-20,9.361,2,178.55,11.5
2022-08-21,9.587,2,199.52,10.9
2022-08-22,9.291,2,227.1,10.8
2022-08-23,9.355,2,348.1,10.1
2022-08-24,9.344,2,360.2,10.1
2022-08-25,9.347,2,415.22,10.8
2022-08-26,9.3,2,443.22,11.0
2022-08-27,9.417,2,410.75,10.8
2022-08-28,9.215,2,399.77,11.6
2022-08-29,9.016,2,363.69,12.1
2022-08-30,8.631,2,870.26,11.7
2022-08-31,8.584,2,1424.82,11.2
2022-09-01,8.273,2,2653.42,11.3
2022-09-02,8.467,2,3037.74,11.0
2022-09-03,8.552,2,2546.18,10.8
2022-09-04,8.827,2,1817.96,10.9
2022-09-05,9.01,2,1381.33,11.0
2022-09-06,8.942,2,1003.68,11.1
2022-09-07,8.926,2,750.41,11.3
2022-09-08,8.731,2,618.13,12.1
2022-09-09,8.665,2,787.22,12.4
2022-09-10,8.244,2,2217.4,12.9
2022-09-11,8.122,2,3019.05,12.8
2022-09-12,8.072,2,2776.58,12.9
2022-09-13,8.406,2,1730.1,12.4
2022-09-14,0.0,180,1301.12,12.0
2022-09-15,0.0,180,1065.57,12.5
2022-09-16,0.0,180,883.26,12.4
2022-09-17,0.0,180,968.13,12.2
2022-09-18,0.0,180,1580.54,12.1
2022-09-19,0.0,180,2202.75,12.3
2022-09-20,8.894,2,2358.77,12.2
2022-09-21,8.835,2,2315.84,12.8
2022-09-22,8.685,2,1872.64,13.3
2022-09-23,8.593,2,1575.59,13.6
2022-09-24,8.612,2,1383.32,13.5
2022-09-25,8.625,2,1195.5,13.4
2022-09-26,8.517,2,1004.97,13.8
2022-09-27,8.618,2,1022.21,13.0
2022-09-28,8.57,2,1374.08,13.2
2022-09-29,8.572,2,1510.48,13.4
2022-09-30,8.614,2,1660.01,13.5
2022-10-01,8.49,2,1374.64,14.2
2022-10-02,8.318,2,1051.27,14.8
2022-10-03,8.185,2,833.29,15.3
2022-10-04,8.138,2,727.53,15.3
2022-10-05,8.246,15,642.77,14.6
2022-10-06,8.216,15,584.83,15.1
2022-10-07,8.092,15,551.74,15.5
2022-10-08,8.254,2,538.77,15.0
2022-10-09,8.512,2,516.98,14.4
2022-10-10,8.604,2,495.66,14.7
2022-10-11,8.426,2,462.03,15.3
2022-10-12,8.301,2,420.25,15.3
2022-10-13,8.327,2,395.03,14.8
2022-10-14,8.524,2,475.36,14.1
2022-10-15,8.488,2,1082.09,14.6
2022-10-16,0.0,180,2318.19,14.9
2022-10-17,0.0,180,2339.77,15.2
2022-10-18,0.0,180,1984.39,15.5
2022-10-19,0.0,180,1936.87,16.0
2022-10-20,0.0,180,1888.61,16.9
2022-10-21,0.0,180,1874.01,17.9
2022-10-22,0.0,180,3112.61,18.3
2022-10-23,0.0,180,3344.33,17.8
2022-10-24,0.0,180,4877.11,16.3
2022-10-25,0.0,180,6287.12,16.4
2022-10-26,0.0,180,5651.39,17.3
2022-10-27,0.0,180,5585.84,17.5
2022-10-28,0.0,180,7126.4,16.7
2022-10-29,0.0,180,7611.15,16.3
2022-10-30,0.0,180,7359.34,16.1
2022-10-31,0.0,180,7449.48,15.9
2022-11-01,0.0,180,7988.73,15.0
2022-11-02,0.0,180,7964.09,14.2
2022-11-03,0.0,180,7912.56,14.6
2022-11-04,0.0,180,7748.71,15.4
2022-11-05,0.0,180,7334.52,16.2
2022-11-06,0.0,180,6599.46,18.0
2022-11-07,0.0,180,5857.6,19.6
2022-11-08,0.0,180,5291.54,21.0
2022-11-09,0.0,180,4856.49,22.2
2022-11-10,0.0,180,4538.62,22.1
2022-11-11,0.0,180,4800.55,21.4
2022-11-12,0.0,180,4505.22,20.6
2022-11-13,0.0,180,4317.98,19.6
2022-11-14,0.0,180,4375.92,19.2
2022-11-15,0.0,180,4317.0,18.2
2022-11-16,0.0,180,3961.28,17.5
2022-11-17,0.0,180,3545.23,17.0
2022-11-18,0.0,180,3146.79,16.8
2022-11-19,0.0,180,2833.72,17.1
2022-11-20,0.0,180,3475.78,16.8
2022-11-21,0.0,180,4373.18,16.2
2022-11-22,0.0,180,4604.79,15.7
2022-11-23,0.0,180,4895.12,15.6
2022-11-24,0.0,180,5254.39,16.2
2022-11-25,0.0,180,5080.51,17.1
2022-11-26,0.0,180,4644.04,17.8
2022-11-27,0.0,180,4199.52,17.7
2022-11-28,0.0,180,3625.27,17.7
2022-11-29,0.0,180,2987.52,17.9
2022-11-30,0.0,180,2479.42,17.5
2022-12-01,0.0,180,2170.34,17.4
2022-12-02,0.0,180,1937.85,17.8
2022-12-03,0.0,180,1735.49,19.0
2022-12-04,0.0,180,1534.88,20.0
2022-12-05,0.0,180,1368.56,19.9
2022-12-06,0.0,180,1220.79,19.7
2022-12-07,0.0,180,1071.65,19.8
2022-12-08,0.0,180,959.47,18.7
2022-12-09,0.0,180,869.3,18.1
2022-12-10,0.0,180,778.95,18.5
2022-12-11,0.0,180,708.95,18.6
2022-12-12,0.0,180,668.12,17.9
2022-12-13,0.0,180,630.76,17.4
2022-12-14,0.0,180,611.89,17.0
2022-12-15,0.0,180,586.72,16.6
2022-12-16,0.0,180,546.08,16.6
2022-12-17,0.0,180,517.55,17.2
2022-12-18,0.0,180,488.09,18.3
2022-12-19,0.0,180,454.94,19.6
2022-12-20,0.0,180,416.96,20.6
2022-12-21,0.0,180,384.08,20.4
2022-12-22,0.0,180,355.3,20.9
2022-12-23,0.0,180,325.84,20.9
2022-12-24,0.0,180,302.47,21.1
2022-12-25,0.0,180,281.46,22.1
2022-12-26,0.0,180,266.31,23.3
2022-12-27,0.0,180,250.7,24.7
2022-12-28,0.0,180,235.01,24.0
2022-12-29,0.0,180,218.11,21.4
2022-12-30,0.0,180,202.12,21.1
2022-12-31,0.0,180,187.44,22.4
2023-01-01,0.0,180,173.07,23.8
2023-01-02,0.0,180,161.31,24.3
2023-01-03,0.0,180,150.18,22.5
2023-01-04,0.0,180,139.58,20.2
2023-01-05,0.0,180,130.3,19.8
2023-01-06,0.0,180,120.5,20.6
2023-01-07,0.0,180,110.67,22.2
2023-01-08,0.0,180,102.44,23.7
2023-01-09,0.0,180,96.23,23.6
2023-01-10,0.0,180,89.27,22.5
2023-01-11,0.0,180,81.7,22.9
2023-01-12,0.0,180,75.24,23.8
2023-01-13,0.0,180,69.37,24.2
2023-01-14,0.0,180,63.56,25.0
2023-01-15,0.0,180,57.3,22.9
2023-01-16,0.0,180,52.48,22.1
2023-01-17,0.0,180,48.72,23.0
2023-01-18,0.0,180,48.16,21.4
2023-01-19,0.0,180,43.47,18.9
2023-01-20,0.0,180,39.57,19.0
2023-01-21,0.0,180,36.82,20.1
2023-01-22,0.0,180,34.21,20.9
2023-01-23,0.0,180,32.42,22.3
2023-01-24,0.0,180,30.76,22.5
2023-01-25,0.0,180,29.52,22.3
2023-01-26,0.0,180,27.48,21.7
2023-01-27,0.0,180,24.88,21.7
2023-01-28,0.0,180,22.38,21.8
2023-01-29,0.0,180,22.88,20.2
2023-01-30,0.0,180,21.1,20.3
2023-01-31,0.0,180,19.15,0.0
2023-02-01,0.0,180,17.69,0.0
2023-02-02,0.0,180,17.66,0.0
2023-02-03,0.0,180,21.81,0.0
2023-02-04,0.0,180,23.59,17.4
2023-02-05,0.0,180,25.77,18.1
2023-02-06,0.0,180,31.08,18.6
2023-02-07,0.0,180,33.97,20.3
2023-02-08,0.0,180,51.8,20.5
2023-02-09,0.0,180,64.16,21.5
2023-02-10,0.0,180,52.56,22.4
2023-02-11,0.0,180,41.63,20.7
2023-02-12,0.0,180,34.62,19.2
2023-02-13,0.0,180,28.45,18.1
2023-02-14,0.0,180,23.67,18.9
2023-02-15,0.0,180,20.13,0.0
2023-02-16,0.0,180,17.66,0.0
2023-02-17,0.0,180,15.74,0.0
2023-02-18,0.0,180,14.79,0.0
2023-02-19,0.0,180,13.96,0.0
2023-02-20,0.0,180,13.03,0.0
2023-02-21,0.0,180,12.07,0.0
2023-02-22,0.0,180,11.55,20.3
2023-02-23,0.0,180,10.81,22.9
2023-02-24,0.0,180,9.71,23.0
2023-02-25,0.0,180,11.45,21.5
2023-02-26,0.0,180,11.46,19.8
2023-02-27,0.0,180,10.49,19.6
2023-02-28,0.0,180,10.18,17.9
2023-03-01,0.0,180,10.55,18.1
2023-03-02,0.0,180,11.05,18.5
2023-03-03,0.0,180,11.48,18.5
2023-03-04,0.0,180,13.22,18.8
2023-03-05,0.0,180,16.93,19.0
2023-03-06,0.0,180,19.01,18.2
2023-03-07,0.0,180,18.12,16.7
2023-03-08,0.0,180,17.89,15.8
2023-03-09,0.0,180,18.56,16.2
2023-03-10,0.0,180,18.33,17.4
2023-03-11,0.0,180,17.75,17.1
2023-03-12,0.0,180,18.69,16.8
2023-03-13,0.0,180,20.15,17.1
2023-03-14,0.0,180,22.85,17.9
2023-03-15,0.0,180,21.35,19.2
2023-03-16,0.0,180,21.08,18.9
2023-03-17,0.0,180,21.14,19.3
2023-03-18,0.0,180,19.74,20.1
2023-03-19,0.0,180,18.39,19.3
2023-03-20,0.0,180,16.46,17.5
2023-03-21,0.0,180,15.74,16.5
2023-03-22,0.0,180,15.66,18.1
2023-03-23,0.0,180,16.63,19.9
2023-03-24,0.0,180,16.16,19.2
2023-03-25,0.0,180,14.92,17.0
2023-03-26,0.0,180,14.64,15.6
2023-03-27,0.0,180,16.48,15.8
2023-03-28,0.0,180,17.73,16.7
2023-03-29,0.0,180,21.8,16.6
2023-03-30,0.0,180,34.35,16.5
2023-03-31,0.0,180,34.82,16.4
2023-04-01,0.0,180,33.35,15.6
2023-04-02,0.0,180,35.02,14.9
2023-04-03,0.0,180,40.83,14.8
2023-04-04,0.0,180,39.02,15.8
2023-04-05,0.0,180,35.4,16.7
2023-04-06,0.0,180,33.05,15.9
2023-04-07,0.0,180,34.93,16.0
2023-04-08,0.0,180,35.35,15.9
2023-04-09,0.0,180,39.27,15.0
2023-04-10,0.0,180,42.7,14.2
2023-04-11,0.0,180,44.01,14.6
2023-04-12,0.0,180,54.61,15.1
2023-04-13,0.0,180,73.4,16.2
2023-04-14,0.0,180,76.88,16.3
2023-04-15,0.0,180,71.48,16.1
2023-04-16,0.0,180,68.85,15.2
2023-04-17,0.0,180,68.46,15.2
2023-04-18,0.0,180,74.99,16.2
2023-04-19,0.0,180,72.15,15.6
2023-04-20,0.0,180,71.75,15.0
2023-04-21,0.0,180,75.45,15.8
2023-04-22,0.0,180,70.33,16.2
2023-04-23,0.0,180,63.41,16.3
2023-04-24,0.0,180,56.9,15.5
2023-04-25,0.0,180,52.32,16.0
2023-04-26,0.0,180,49.09,16.5
2023-04-27,0.0,180,55.08,16.8
2023-04-28,0.0,180,58.1,16.1
2023-04-29,0.0,180,60.11,14.4
2023-04-30,0.0,180,57.62,13.9
2023-05-01,0.0,180,56.06,15.0
2023-05-02,0.0,180,65.02,14.7
2023-05-03,0.0,180,77.65,13.7
2023-05-04,0.0,180,74.25,13.2
2023-05-05,0.0,180,70.82,12.8
2023-05-06,0.0,180,70.73,11.9
2023-05-07,0.0,180,73.21,10.6
2023-05-08,0.0,180,86.73,11.1
2023-05-09,0.0,180,81.82,12.0
2023-05-10,0.0,180,74.79,12.8
2023-05-11,0.0,180,76.25,12.1
2023-05-12,0.0,180,81.58,12.0
2023-05-13,0.0,180,76.22,11.4
2023-05-14,0.0,180,67.98,11.0
2023-05-15,0.0,180,62.15,10.8
2023-05-16,0.0,180,58.81,11.5
2023-05-17,0.0,180,57.53,10.7
2023-05-18,0.0,180,57.05,11.0
2023-05-19,0.0,180,55.83,11.4
2023-05-20,0.0,180,54.65,11.3
2023-05-21,0.0,180,55.16,11.6
2023-05-22,0.0,180,57.49,11.6
2023-05-23,0.0,180,54.51,12.2
2023-05-24,0.0,180,50.35,12.5
2023-05-25,0.0,180,49.49,12.0
2023-05-26,0.0,180,55.68,11.0
2023-05-27,0.0,180,63.11,11.3
2023-05-28,0.0,180,65.35,12.0
2023-05-29,0.0,180,66.75,12.2
2023-05-30,0.0,180,74.75,13.0
2023-05-31,0.0,180,77.18,13.8
2023-06-01,0.0,180,84.19,13.4
2023-06-02,0.0,180,101.33,11.9
2023-06-03,0.0,180,93.82,12.1
2023-06-04,0.0,180,82.74,12.3
2023-06-05,0.0,180,77.94,12.7
2023-06-06,0.0,180,95.42,13.5
2023-06-07,0.0,180,196.15,13.7
2023-06-08,0.0,180,331.59,13.0
2023-06-09,0.0,180,1063.32,12.2
2023-06-10,0.0,180,2163.07,12.1
2023-06-11,0.0,180,2052.2,11.9
2023-06-12,0.0,180,1406.09,11.5
2023-06-13,0.0,180,934.43,11.2
2023-06-14,0.0,180,718.66,10.9
2023-06-15,0.0,180,659.0,11.2
2023-06-16,0.0,180,695.12,11.2
2023-06-17,0.0,180,1036.9,10.6
2023-06-18,0.0,180,1179.62,10.2
2023-06-19,0.0,180,1291.01,9.8
2023-06-20,0.0,180,2241.34,9.1
2023-06-21,0.0,180,2769.29,8.8
2023-06-22,0.0,180,2919.9,8.4
2023-06-23,0.0,180,2202.49,8.5
2023-06-24,0.0,180,1752.94,8.6
2023-06-25,0.0,180,2164.09,8.7
2023-06-26,0.0,180,3782.11,9.2
2023-06-27,0.0,180,3967.21,9.4
2023-06-28,0.0,180,4400.39,9.5
2023-06-29,0.0,180,3512.11,9.3
2023-06-30,0.0,180,2146.14,9.6
2023-07-01,0.0,180,1718.5,9.7
2023-07-02,0.0,180,1486.63,9.7
2023-07-03,0.0,180,1322.42,9.6
2023-07-04,0.0,180,1209.51,9.7
2023-07-05,0.0,180,1171.09,9.9
2023-07-06,0.0,180,1193.22,10.0
2023-07-07,0.0,180,1227.37,9.9
2023-07-08,0.0,180,1913.98,9.9
2023-07-09,0.0,180,3055.03,10.2
2023-07-10,0.0,180,3819.97,10.6
2023-07-11,0.0,180,3966.28,11.0
2023-07-12,0.0,180,3683.55,11.2
2023-07-13,0.0,180,2920.58,11.2
2023-07-14,0.0,180,2317.23,10.9
2023-07-15,0.0,180,1918.27,10.8
2023-07-16,0.0,180,1605.59,10.6
2023-07-17,0.0,180,1376.99,10.4
2023-07-18,0.0,180,1206.95,9.9
2023-07-19,0.0,180,1073.22,9.2
2023-07-20,0.0,180,981.94,8.9
2023-07-21,0.0,180,0.0,8.6
2023-07-22,0.0,180,0.0,8.7
2023-07-23,0.0,180,0.0,8.9
2023-07-24,0.0,180,0.0,9.2
2023-07-25,0.0,180,0.0,9.5
2023-07-26,0.0,180,0.0,9.7
2023-07-27,0.0,180,0.0,10.0
2023-07-28,0.0,180,0.0,10.8
2023-07-29,0.0,180,0.0,11.2
2023-07-30,0.0,180,0.0,11.2
2023-07-31,0.0,180,0.0,11.3
2023-08-01,0.0,180,0.0,11.6
2023-08-02,0.0,180,0.0,11.7
2023-08-03,0.0,180,0.0,11.6
2023-08-04,0.0,180,0.0,11.9
2023-08-05,0.0,180,0.0,11.6
2023-08-06,0.0,180,0.0,11.2
2023-08-07,0.0,180,0.0,11.1
2023-08-08,0.0,180,0.0,10.5
2023-08-09,0.0,180,0.0,10.4
2023-08-10,0.0,180,0.0,10.5
2023-08-11,0.0,180,0.0,10.6
2023-08-12,0.0,180,0.0,10.9
2023-08-13,0.0,180,0.0,10.6
2023-08-14,0.0,180,0.0,10.1
2023-08-15,0.0,180,389.01,9.7
2023-08-16,0.0,180,374.54,9.4
2023-08-17,0.0,180,355.91,9.6
2023-08-18,0.0,180,416.4,9.6
2023-08-19,0.0,180,460.56,10.3
2023-08-20,0.0,180,479.15,11.4
2023-08-21,0.0,180,496.15,12.1
2023-08-22,0.0,180,448.34,12.3
2023-08-23,0.0,180,409.32,12.0
2023-08-24,0.0,180,381.34,12.4
2023-08-25,0.0,180,354.92,12.4
2023-08-26,9.655,2,330.19,12.4
2023-08-27,9.675,2,318.31,12.4
2023-08-28,9.687,2,299.08,12.0
2023-08-29,9.563,2,278.64,12.6
2023-08-30,9.399,2,262.11,13.1
2023-08-31,9.546,2,253.83,12.6
2023-09-01,9.548,2,243.84,12.9
2023-09-02,9.493,2,242.16,13.3
2023-09-03,9.466,2,232.05,13.3
2023-09-04,9.366,2,224.98,13.0
2023-09-05,9.618,2,217.92,12.3
2023-09-06,9.744,2,211.53,12.5
2023-09-07,9.46,2,204.06,12.4
2023-09-08,9.955,2,203.23,11.0
2023-09-09,10.321,2,217.32,10.5
2023-09-10,10.212,2,236.81,11.8
2023-09-11,10.096,2,262.37,12.3
2023-09-12,9.799,2,276.96,13.4
2023-09-13,9.541,2,315.47,14.1
2023-09-14,9.382,2,306.57,14.7
2023-09-15,9.25,2,289.82,15.2
2023-09-16,9.204,2,264.45,15.4
2023-09-17,9.034,2,243.73,16.0
2023-09-18,8.892,2,222.09,16.2
2023-09-19,8.955,2,202.2,16.3
2023-09-20,8.953,2,193.2,15.1
2023-09-21,9.214,2,189.67,14.4
2023-09-22,9.489,2,181.42,13.8
2023-09-23,9.488,2,178.68,14.1
2023-09-24,9.296,2,182.69,14.8
2023-09-25,9.063,2,176.23,15.2
2023-09-26,9.097,2,165.04,14.9
2023-09-27,9.141,2,152.88,14.6
2023-09-28,9.022,2,142.27,15.5
