Date Time,Oxygen,QUALITY,Streamflow,Temperature
2021-11-21,0.0,255,44.73,-12.5
2021-11-22,0.0,255,42.73,-12.5
2021-11-23,0.0,255,43.31,-12.5
2021-11-24,0.0,255,52.14,-12.5
2021-11-25,0.0,255,53.59,-12.5
2021-11-26,0.0,255,50.21,-12.5
2021-11-27,0.0,255,49.86,-12.5
2021-11-28,0.0,255,47.77,-12.5
2021-11-29,0.0,255,62.31,-12.5
2021-11-30,0.0,255,74.47,-12.5
2021-12-01,0.0,255,70.53,-12.5
2021-12-02,0.0,255,60.49,-12.5
2021-12-03,0.0,255,51.8,-12.5
2021-12-04,0.0,255,45.89,-12.5
2021-12-05,0.0,255,42.34,-12.5
2021-12-06,0.0,255,38.64,-12.5
2021-12-07,0.0,255,36.31,-12.5
2021-12-08,0.0,255,47.54,-12.5
2021-12-09,0.0,255,67.3,-12.5
2021-12-10,0.0,255,73.62,-12.5
2021-12-11,0.0,255,74.61,-12.5
2021-12-12,0.0,255,76.62,-12.5
2021-12-13,0.0,255,96.61,-12.5
2021-12-14,0.0,255,123.76,-12.5
2021-12-15,0.0,255,140.22,-12.5
2021-12-16,0.0,255,146.07,-12.5
2021-12-17,0.0,255,147.36,-12.5
2021-12-18,0.0,255,148.41,-12.5
2021-12-19,0.0,255,148.33,-12.5
2021-12-20,0.0,255,135.06,-12.5
2021-12-21,0.0,255,124.02,-12.5
2021-12-22,0.0,255,111.82,-12.5
2021-12-23,0.0,255,98.81,-12.5
2021-12-24,0.0,255,91.37,-12.5
2021-12-25,0.0,255,85.68,-12.5
2021-12-26,0.0,255,81.88,-12.5
2021-12-27,0.0,255,75.63,-12.5
2021-12-28,0.0,255,66.29,-12.5
2021-12-29,0.0,255,58.14,-12.5
2021-12-30,0.0,255,55.13,-12.5
2021-12-31,0.0,255,58.35,-12.5
2022-01-01,0.0,255,66.75,-12.5
2022-01-02,0.0,255,75.3,-12.5
2022-01-03,0.0,255,69.58,-12.5
2022-01-04,0.0,255,60.7,-12.5
2022-01-05,0.0,255,59.73,-12.5
2022-01-06,0.0,255,61.14,-12.5
2022-01-07,0.0,255,168.42,-12.5
2022-01-08,0.0,255,392.5,-12.5
2022-01-09,0.0,255,212.32,-12.5
2022-01-10,0.0,255,108.27,-12.5
2022-01-11,0.0,255,85.12,-12.5
2022-01-12,0.0,255,77.8,-12.5
2022-01-13,0.0,255,75.7,-12.5
2022-01-14,0.0,255,74.24,-12.5
2022-01-15,0.0,255,92.98,-12.5
2022-01-16,0.0,255,107.03,-12.5
2022-01-17,0.0,255,104.31,-12.5
2022-01-18,0.0,255,99.57,-12.5
2022-01-19,0.0,255,102.17,-12.5
2022-01-20,0.0,255,105.01,-12.5
2022-01-21,0.0,255,100.17,-12.5
2022-01-22,0.0,255,93.39,-12.5
2022-01-23,0.0,255,86.45,-12.5
2022-01-24,0.0,255,82.12,-12.5
2022-01-25,0.0,255,79.88,-12.5
2022-01-26,0.0,255,78.17,-12.5
2022-01-27,0.0,255,77.17,-12.5
2022-01-28,0.0,255,81.14,-12.5
2022-01-29,0.0,255,78.03,-12.5
2022-01-30,0.0,255,71.64,-12.5
2022-01-31,0.0,255,67.33,-12.5
2022-02-01,0.0,255,59.21,-12.5
2022-02-02,0.0,255,56.11,-12.5
2022-02-03,0.0,255,54.7,-12.5
2022-02-04,0.0,255,52.31,-12.5
2022-02-05,0.0,255,48.81,-12.5
2022-02-06,0.0,255,44.09,-12.5
2022-02-07,0.0,255,39.25,-12.5
2022-02-08,0.0,255,34.43,-12.5
2022-02-09,0.0,255,31.1,-12.5
2022-02-10,0.0,255,28.08,-12.5
2022-02-11,0.0,255,26.09,-12.5
2022-02-12,0.0,255,28.04,-12.5
2022-02-13,0.0,255,31.29,-12.5
2022-02-14,0.0,255,32.3,-12.5
2022-02-15,0.0,255,33.55,-12.5
2022-02-16,0.0,255,34.05,-12.5
2022-02-17,0.0,255,33.82,-12.5
2022-02-18,0.0,255,32.5,-12.5
2022-02-19,0.0,255,31.34,-12.5
2022-02-20,0.0,255,30.26,-12.5
2022-02-21,0.0,255,29.02,-12.5
2022-02-22,0.0,255,26.25,-12.5
2022-02-23,0.0,255,29.83,-12.5
2022-02-24,0.0,255,42.58,-12.5
2022-02-25,0.0,255,55.46,-12.5
2022-02-26,0.0,255,65.2,-12.5
2022-02-27,0.0,255,74.27,-12.5
2022-02-28,0.0,255,93.21,-12.5
2022-03-01,0.0,255,121.9,-12.5
2022-03-02,0.0,255,122.35,-12.5
2022-03-03,0.0,255,108.89,-12.5
2022-03-04,0.0,255,98.11,-12.5
2022-03-05,0.0,255,93.39,-12.5
2022-03-06,0.0,255,88.84,-12.5
2022-03-07,0.0,255,82.04,-12.5
2022-03-08,0.0,255,72.01,-12.5
2022-03-09,0.0,255,65.33,-12.5
2022-03-10,0.0,255,64.12,-12.5
2022-03-11,0.0,255,62.36,-12.5
2022-03-12,0.0,255,59.98,-12.5
2022-03-13,0.0,255,57.52,-12.5
2022-03-14,0.0,255,55.89,-12.5
2022-03-15,0.0,255,58.92,-12.5
2022-03-16,0.0,255,55.78,-12.5
2022-03-17,0.0,255,54.02,-12.5
2022-03-18,0.0,255,53.7,-12.5
2022-03-19,0.0,255,51.7,-12.5
2022-03-20,0.0,255,47.92,-12.5
2022-03-21,0.0,255,46.27,-12.5
2022-03-22,0.0,255,44.78,-12.5
2022-03-23,0.0,255,42.69,-12.5
2022-03-24,0.0,255,40.96,-12.5
2022-03-25,0.0,255,40.04,-12.5
2022-03-26,0.0,255,39.29,-12.5
2022-03-27,0.0,255,38.72,-12.5
2022-03-28,0.0,255,38.01,-12.5
2022-03-29,0.0,255,37.37,-12.5
2022-03-30,0.0,255,36.4,-12.5
2022-03-31,0.0,255,35.48,-12.5
2022-04-01,0.0,255,34.68,-12.5
2022-04-02,0.0,255,34.47,-12.5
2022-04-03,0.0,255,34.48,-12.5
2022-04-04,0.0,255,33.95,-12.5
2022-04-05,0.0,255,33.81,-12.5
2022-04-06,0.0,255,33.79,-12.5
2022-04-07,0.0,255,33.2,-12.5
2022-04-08,0.0,255,32.16,-12.5
2022-04-09,0.0,255,30.05,-12.5
2022-04-10,0.0,255,26.38,-12.5
2022-04-11,0.0,255,22.24,-12.5
2022-04-12,0.0,255,19.3,-12.5
2022-04-13,0.0,255,17.35,-12.5
2022-04-14,0.0,255,16.24,-12.5
2022-04-15,0.0,255,15.84,-12.5
2022-04-16,0.0,255,15.86,-12.5
2022-04-17,0.0,255,17.62,-12.5
2022-04-18,0.0,255,20.38,-12.5
2022-04-19,0.0,255,24.53,-12.5
2022-04-20,0.0,255,29.99,-12.5
2022-04-21,0.0,255,37.76,-12.5
2022-04-22,0.0,255,45.57,-12.5
2022-04-23,0.0,255,48.07,-12.5
2022-04-24,0.0,255,48.3,-12.5
2022-04-25,0.0,255,47.92,-12.5
2022-04-26,0.0,255,46.97,-12.5
2022-04-27,0.0,255,44.18,-12.5
2022-04-28,0.0,255,40.22,-12.5
2022-04-29,0.0,255,36.67,-12.5
2022-04-30,0.0,255,35.31,-12.5
2022-05-01,0.0,255,34.2,-12.5
2022-05-02,0.0,255,33.73,-12.5
2022-05-03,0.0,255,32.68,-12.5
2022-05-04,0.0,255,32.17,-12.5
2022-05-05,0.0,255,31.88,-12.5
2022-05-06,0.0,255,31.63,-12.5
2022-05-07,0.0,255,31.95,-12.5
2022-05-08,0.0,255,31.12,-12.5
2022-05-09,0.0,255,30.08,-12.5
2022-05-10,0.0,255,30.06,-12.5
2022-05-11,0.0,255,29.99,-12.5
2022-05-12,0.0,255,30.73,-12.5
2022-05-13,0.0,255,30.72,-12.5
2022-05-14,0.0,255,31.9,-12.5
2022-05-15,0.0,255,33.28,-12.5
2022-05-16,0.0,255,33.92,-12.5
2022-05-17,0.0,255,34.51,-12.5
2022-05-18,0.0,255,34.81,-12.5
2022-05-19,0.0,255,34.78,-12.5
2022-05-20,0.0,255,33.99,-12.5
2022-05-21,0.0,255,33.3,-12.5
2022-05-22,0.0,255,32.52,-12.5
2022-05-23,0.0,255,31.75,-12.5
2022-05-24,0.0,255,32.25,-12.5
2022-05-25,0.0,255,36.48,-12.5
2022-05-26,0.0,255,45.59,-12.5
2022-05-27,0.0,255,50.18,-12.5
2022-05-28,0.0,255,54.86,-12.5
2022-05-29,0.0,255,57.38,-12.5
2022-05-30,0.0,255,58.5,-12.5
2022-05-31,0.0,255,56.56,-12.5
2022-06-01,0.0,255,52.26,-12.5
2022-06-02,0.0,255,47.84,-12.5
2022-06-03,0.0,255,45.94,-12.5
2022-06-04,0.0,255,39.64,-12.5
2022-06-05,0.0,255,35.93,-12.5
2022-06-06,0.0,255,33.36,-12.5
2022-06-07,0.0,255,39.79,-12.5
2022-06-08,0.0,255,45.55,-12.5
2022-06-09,0.0,255,39.02,-12.5
2022-06-10,0.0,255,35.28,-12.5
2022-06-11,0.0,255,33.15,-12.5
2022-06-12,0.0,255,31.97,-12.5
2022-06-13,0.0,255,30.54,-12.5
2022-06-14,0.0,255,29.13,-12.5
2022-06-15,0.0,255,28.75,-12.5
2022-06-16,0.0,255,29.78,-12.5
2022-06-17,0.0,255,31.81,-12.5
2022-06-18,0.0,255,34.61,-12.5
2022-06-19,0.0,255,37.8,-12.5
2022-06-20,0.0,255,39.29,-12.5
2022-06-21,0.0,255,39.45,-12.5
2022-06-22,0.0,255,39.81,-12.5
2022-06-23,0.0,255,42.37,-12.5
2022-06-24,0.0,255,42.59,-12.5
2022-06-25,0.0,255,40.02,-12.5
2022-06-26,0.0,255,39.36,-12.5
2022-06-27,0.0,255,38.97,-12.5
2022-06-28,0.0,255,39.04,-12.5
2022-06-29,0.0,255,37.96,-12.5
2022-06-30,0.0,255,36.41,-12.5
2022-07-01,0.0,255,34.18,-12.5
2022-07-02,0.0,255,33.1,-12.5
2022-07-03,0.0,255,32.41,-12.5
2022-07-04,0.0,255,32.05,-12.5
2022-07-05,0.0,255,31.94,-12.5
2022-07-06,0.0,255,31.97,-12.5
2022-07-07,0.0,255,31.1,-12.5
2022-07-08,0.0,255,30.69,-12.5
2022-07-09,0.0,255,30.15,-12.5
2022-07-10,0.0,255,29.83,-12.5
2022-07-11,0.0,255,29.07,-12.5
2022-07-12,0.0,255,28.44,-12.5
2022-07-13,0.0,255,27.31,-12.5
2022-07-14,0.0,255,26.05,-12.5
2022-07-15,0.0,255,24.93,-12.5
2022-07-16,0.0,255,24.36,-12.5
2022-07-17,0.0,255,24.17,-12.5
2022-07-18,0.0,255,23.65,-12.5
2022-07-19,0.0,255,23.62,-12.5
2022-07-20,0.0,255,25.64,-12.5
2022-07-21,0.0,255,24.8,-12.5
2022-07-22,0.0,255,21.95,-12.5
2022-07-23,0.0,255,21.43,-12.5
2022-07-24,0.0,255,21.84,-12.5
2022-07-25,0.0,255,24.76,-12.5
2022-07-26,0.0,255,30.97,-12.5
2022-07-27,0.0,255,34.48,-12.5
2022-07-28,0.0,255,37.77,-12.5
2022-07-29,0.0,255,34.75,-12.5
2022-07-30,0.0,255,31.77,-12.5
2022-07-31,0.0,255,32.45,-12.5
2022-08-01,0.0,255,31.5,-12.5
2022-08-02,0.0,255,30.83,-12.5
2022-08-03,0.0,255,33.31,-12.5
2022-08-04,0.0,255,36.41,-12.5
2022-08-05,0.0,255,41.96,-12.5
2022-08-06,0.0,255,51.64,-12.5
2022-08-07,0.0,255,60.0,-12.5
2022-08-08,0.0,255,63.8,-12.5
2022-08-09,0.0,255,64.03,-12.5
2022-08-10,0.0,255,64.94,-12.5
2022-08-11,0.0,255,67.97,-12.5
2022-08-12,0.0,255,71.04,-12.5
2022-08-13,0.0,255,81.36,-12.5
2022-08-14,0.0,255,95.69,-12.5
2022-08-15,0.0,255,99.52,-12.5
2022-08-16,0.0,255,96.09,-12.5
2022-08-17,0.0,255,95.32,-12.5
2022-08-18,0.0,255,102.89,-12.5
2022-08-19,0.0,255,99.8,-12.5
2022-08-20,0.0,255,102.86,-12.5
2022-08-21,0.0,255,139.19,-12.5
2022-08-22,0.0,255,168.71,-12.5
2022-08-23,0.0,255,138.72,-12.5
2022-08-24,0.0,255,162.6,-12.5
2022-08-25,0.0,255,172.08,-12.5
2022-08-26,0.0,255,146.85,-12.5
2022-08-27,0.0,255,140.87,-12.5
2022-08-28,0.0,255,170.86,-12.5
2022-08-29,0.0,255,200.56,-12.5
2022-08-30,0.0,255,556.78,-12.5
2022-08-31,0.0,255,1400.75,-12.5
2022-09-01,0.0,255,1495.54,-12.5
2022-09-02,0.0,255,1449.55,-12.5
2022-09-03,0.0,255,1886.04,-12.5
2022-09-04,0.0,255,1308.69,-12.5
2022-09-05,0.0,255,928.19,-12.5
2022-09-06,0.0,255,696.65,-12.5
2022-09-07,0.0,255,541.25,-12.5
2022-09-08,0.0,255,450.52,-12.5
2022-09-09,0.0,255,599.37,-12.5
2022-09-10,0.0,255,883.42,-12.5
2022-09-11,0.0,255,1629.29,-12.5
2022-09-12,0.0,255,1305.91,-12.5
2022-09-13,0.0,255,1678.97,-12.5
2022-09-14,0.0,255,1236.85,-12.5
2022-09-15,0.0,255,951.31,-12.5
2022-09-16,0.0,255,791.86,-12.5
2022-09-17,0.0,255,675.11,-12.5
2022-09-18,0.0,255,1277.76,-12.5
2022-09-19,0.0,255,1383.7,-12.5
2022-09-20,0.0,255,1290.17,-12.5
2022-09-21,0.0,255,1451.8,-12.5
2022-09-22,0.0,255,1750.0,-12.5
2022-09-23,0.0,255,1331.01,-12.5
2022-09-24,0.0,255,959.36,-12.5
2022-09-25,0.0,255,720.31,-12.5
2022-09-26,0.0,255,572.79,-12.5
2022-09-27,0.0,255,487.46,-12.5
2022-09-28,0.0,255,433.32,-12.5
2022-09-29,0.0,255,378.75,-12.5
2022-09-30,0.0,255,323.43,-12.5
2022-10-01,0.0,255,277.14,-12.5
2022-10-02,0.0,255,238.65,-12.5
2022-10-03,0.0,255,205.8,-12.5
2022-10-04,0.0,255,178.78,-12.5
2022-10-05,0.0,255,162.6,-12.5
2022-10-06,0.0,255,167.42,-12.5
2022-10-07,0.0,255,219.09,-12.5
2022-10-08,0.0,255,269.72,-12.5
2022-10-09,0.0,255,223.79,-12.5
2022-10-10,0.0,255,183.64,-12.5
2022-10-11,0.0,255,162.2,-12.5
2022-10-12,0.0,255,172.79,-12.5
2022-10-13,0.0,255,171.71,-12.5
2022-10-14,0.0,255,322.75,-12.5
2022-10-15,0.0,255,461.44,-12.5
2022-10-16,0.0,255,482.04,-12.5
2022-10-17,0.0,255,706.9,-12.5
2022-10-18,0.0,255,530.5,-12.5
2022-10-19,0.0,255,374.87,-12.5
2022-10-20,0.0,255,432.67,-12.5
2022-10-21,0.0,255,443.91,-12.5
2022-10-22,0.0,255,397.06,-12.5
2022-10-23,0.0,255,395.26,-12.5
2022-10-24,0.0,255,530.91,-12.5
2022-10-25,0.0,255,1142.26,-12.5
2022-10-26,0.0,255,949.36,-12.5
2022-10-27,0.0,255,1582.0,-12.5
2022-10-28,0.0,255,2698.1,-12.5
2022-10-29,0.0,255,1934.67,-12.5
2022-10-30,0.0,255,1271.52,-12.5
2022-10-31,0.0,255,2240.49,-12.5
2022-11-01,0.0,255,2931.44,-12.5
2022-11-02,0.0,255,3314.77,-12.5
2022-11-03,0.0,255,3048.55,-12.5
2022-11-04,0.0,255,2504.21,-12.5
2022-11-05,0.0,255,1664.04,-12.5
2022-11-06,0.0,255,1190.71,-12.5
2022-11-07,0.0,255,947.33,-12.5
2022-11-08,0.0,255,756.13,-12.5
2022-11-09,0.0,255,593.51,-12.5
2022-11-10,0.0,255,507.37,-12.5
2022-11-11,0.0,255,2134.85,-12.5
2022-11-12,0.0,255,1356.34,-12.5
2022-11-13,0.0,255,2429.38,-12.5
2022-11-14,0.0,255,1899.31,-12.5
2022-11-15,0.0,255,1428.17,-12.5
2022-11-16,0.0,255,1198.52,-12.5
2022-11-17,0.0,255,1083.61,-12.5
2022-11-18,0.0,255,876.41,-12.5
2022-11-19,0.0,255,756.26,-12.5
2022-11-20,0.0,255,1562.19,-12.5
2022-11-21,0.0,255,1173.4,-12.5
2022-11-22,0.0,255,920.38,-12.5
2022-11-23,0.0,255,874.0,-12.5
2022-11-24,0.0,255,1051.57,-12.5
2022-11-25,0.0,255,958.41,-12.5
2022-11-26,0.0,255,758.71,-12.5
2022-11-27,0.0,255,610.18,-12.5
2022-11-28,0.0,255,486.35,-12.5
2022-11-29,0.0,255,390.17,-12.5
2022-11-30,0.0,255,315.98,-12.5
2022-12-01,0.0,255,259.76,-12.5
2022-12-02,0.0,255,219.43,-12.5
2022-12-03,0.0,255,183.66,-12.5
2022-12-04,0.0,255,152.78,-12.5
2022-12-05,0.0,255,128.29,-12.5
2022-12-06,0.0,255,110.95,-12.5
2022-12-07,0.0,255,98.49,-12.5
2022-12-08,0.0,255,88.13,-12.5
2022-12-09,0.0,255,79.99,-12.5
2022-12-10,0.0,255,73.62,-12.5
2022-12-11,0.0,255,69.29,-12.5
2022-12-12,0.0,255,67.83,-12.5
2022-12-13,0.0,255,66.22,-12.5
2022-12-14,0.0,255,65.14,-12.5
2022-12-15,0.0,255,61.08,-12.5
2022-12-16,0.0,255,55.41,-12.5
2022-12-17,0.0,255,49.43,-12.5
2022-12-18,0.0,255,44.57,-12.5
2022-12-19,0.0,255,39.9,-12.5
2022-12-20,0.0,255,36.0,-12.5
2022-12-21,0.0,255,32.51,-12.5
2022-12-22,0.0,255,29.7,-12.5
2022-12-23,0.0,255,26.65,-12.5
2022-12-24,0.0,255,23.86,-12.5
2022-12-25,0.0,255,21.48,-12.5
2022-12-26,0.0,255,19.95,-12.5
2022-12-27,0.0,255,18.55,-12.5
2022-12-28,0.0,255,17.42,-12.5
2022-12-29,0.0,255,24.67,-12.5
2022-12-30,0.0,255,37.42,-12.5
2022-12-31,0.0,255,39.78,-12.5
2023-01-01,0.0,255,40.26,-12.5
2023-01-02,0.0,255,39.37,-12.5
2023-01-03,0.0,255,38.76,-12.5
2023-01-04,0.0,255,37.95,-12.5
2023-01-05,0.0,255,36.94,-12.5
2023-01-06,0.0,255,36.77,-12.5
2023-01-07,0.0,255,36.32,-12.5
2023-01-08,0.0,255,36.51,-12.5
2023-01-09,0.0,255,37.52,-12.5
2023-01-10,0.0,255,37.52,-12.5
2023-01-11,0.0,255,37.42,-12.5
2023-01-12,0.0,255,37.22,-12.5
2023-01-13,0.0,255,37.1,-12.5
2023-01-14,0.0,255,38.14,-12.5
2023-01-15,0.0,255,38.35,-12.5
2023-01-16,0.0,255,38.1,-12.5
2023-01-17,0.0,255,37.05,-12.5
2023-01-18,0.0,255,37.15,-12.5
2023-01-19,0.0,255,37.03,-12.5
2023-01-20,0.0,255,36.76,-12.5
2023-01-21,0.0,255,37.25,-12.5
2023-01-22,0.0,255,38.35,-12.5
2023-01-23,0.0,255,39.05,-12.5
2023-01-24,0.0,255,39.23,-12.5
2023-01-25,0.0,255,40.43,-12.5
2023-01-26,0.0,255,41.64,-12.5
2023-01-27,0.0,255,43.72,-12.5
2023-01-28,0.0,255,45.26,-12.5
2023-01-29,0.0,255,47.56,-12.5
2023-01-30,0.0,255,47.72,-12.5
2023-01-31,0.0,255,45.94,-12.5
2023-02-01,0.0,255,42.41,-12.5
2023-02-02,0.0,255,39.19,-12.5
2023-02-03,0.0,255,39.16,-12.5
2023-02-04,0.0,255,38.72,-12.5
2023-02-05,0.0,255,38.95,-12.5
2023-02-06,0.0,255,40.48,-12.5
2023-02-07,0.0,255,53.36,-12.5
2023-02-08,0.0,255,68.59,-12.5
2023-02-09,0.0,255,73.57,-12.5
2023-02-10,0.0,255,74.28,-12.5
2023-02-11,0.0,255,74.47,-12.5
2023-02-12,0.0,255,74.07,-12.5
2023-02-13,0.0,255,73.53,-12.5
2023-02-14,0.0,255,76.43,-12.5
2023-02-15,0.0,255,82.1,-12.5
2023-02-16,0.0,255,87.77,-12.5
2023-02-17,0.0,255,91.47,-12.5
2023-02-18,0.0,255,94.16,-12.5
2023-02-19,0.0,255,96.17,-12.5
2023-02-20,0.0,255,99.14,-12.5
2023-02-21,0.0,255,116.01,-12.5
2023-02-22,0.0,255,141.17,-12.5
2023-02-23,0.0,255,153.96,-12.5
2023-02-24,0.0,255,159.64,-12.5
2023-02-25,0.0,255,176.76,-12.5
2023-02-26,0.0,255,212.78,-12.5
2023-02-27,0.0,255,253.46,-12.5
2023-02-28,0.0,255,246.94,-12.5
2023-03-01,0.0,255,226.48,-12.5
2023-03-02,0.0,255,208.63,8.3
2023-03-03,0.0,255,198.42,19.8
2023-03-04,0.0,255,176.0,19.9
2023-03-05,0.0,255,137.68,20.1
2023-03-06,0.0,255,118.63,19.7
2023-03-07,0.0,255,116.31,19.0
2023-03-08,0.0,255,115.24,18.4
2023-03-09,0.0,255,115.48,17.9
2023-03-10,0.0,255,116.46,18.4
2023-03-11,0.0,255,114.47,18.7
2023-03-12,0.0,255,109.93,18.4
2023-03-13,0.0,255,98.61,18.2
2023-03-14,0.0,255,84.18,18.4
2023-03-15,0.0,255,71.97,19.1
2023-03-16,0.0,255,62.99,19.4
2023-03-17,0.0,255,57.47,20.0
2023-03-18,0.0,255,54.37,20.2
2023-03-19,0.0,255,51.59,20.4
2023-03-20,0.0,255,50.05,19.8
2023-03-21,0.0,255,49.44,18.9
2023-03-22,0.0,255,49.25,18.8
2023-03-23,0.0,255,49.58,19.5
2023-03-24,0.0,255,50.16,20.2
2023-03-25,0.0,255,49.37,19.3
2023-03-26,0.0,255,48.21,17.8
2023-03-27,0.0,255,48.81,17.1
2023-03-28,0.0,255,50.1,17.1
2023-03-29,0.0,255,51.97,17.1
2023-03-30,0.0,255,52.99,16.7
2023-03-31,0.0,255,54.17,16.6
2023-04-01,0.0,255,54.32,16.1
2023-04-02,0.0,255,54.36,14.9
2023-04-03,0.0,255,53.55,14.4
2023-04-04,0.0,255,52.1,14.7
2023-04-05,0.0,255,49.77,15.3
2023-04-06,0.0,255,47.71,15.2
2023-04-07,0.0,255,55.44,15.4
2023-04-08,0.0,255,65.19,15.7
2023-04-09,0.0,255,79.1,15.5
2023-04-10,0.0,255,67.74,15.0
2023-04-11,0.0,255,64.71,14.7
2023-04-12,0.0,255,70.75,15.0
2023-04-13,0.0,255,75.36,15.8
2023-04-14,0.0,255,84.8,15.8
2023-04-15,0.0,255,84.58,15.9
2023-04-16,0.0,255,84.18,15.6
2023-04-17,0.0,255,87.48,15.0
2023-04-18,0.0,255,88.17,15.0
2023-04-19,0.0,255,80.52,15.1
2023-04-20,0.0,255,72.9,14.4
2023-04-21,0.0,255,67.14,14.3
2023-04-22,0.0,255,63.18,15.0
2023-04-23,0.0,255,62.44,15.1
2023-04-24,0.0,255,62.07,14.5
2023-04-25,0.0,255,58.76,14.4
2023-04-26,0.0,255,54.95,14.5
2023-04-27,0.0,255,52.3,15.0
2023-04-28,0.0,255,49.16,15.0
2023-04-29,0.0,255,47.42,14.0
2023-04-30,0.0,255,46.09,12.9
2023-05-01,0.0,255,43.39,13.3
2023-05-02,0.0,255,39.72,13.7
2023-05-03,0.0,255,39.5,13.6
2023-05-04,0.0,255,37.73,13.0
2023-05-05,0.0,255,37.16,12.6
2023-05-06,0.0,255,38.91,12.3
2023-05-07,0.0,255,34.99,11.0
2023-05-08,0.0,255,31.48,10.3
2023-05-09,0.0,255,29.44,10.6
2023-05-10,0.0,255,28.06,11.3
2023-05-11,0.0,255,26.39,11.0
2023-05-12,0.0,255,25.13,10.7
2023-05-13,0.0,255,23.83,10.3
2023-05-14,0.0,255,22.44,9.8
2023-05-15,0.0,255,21.49,9.4
2023-05-16,0.0,255,20.58,9.4
2023-05-17,0.0,255,19.7,8.8
2023-05-18,0.0,255,19.28,9.0
2023-05-19,0.0,255,21.3,9.2
2023-05-20,0.0,255,21.56,9.7
2023-05-21,0.0,255,19.8,10.3
2023-05-22,0.0,255,18.43,10.1
2023-05-23,0.0,255,18.33,10.5
2023-05-24,0.0,255,18.3,10.8
2023-05-25,0.0,255,18.44,10.9
2023-05-26,0.0,255,26.32,10.3
2023-05-27,0.0,255,37.48,10.2
2023-05-28,0.0,255,41.34,10.6
2023-05-29,0.0,255,43.88,10.6
2023-05-30,0.0,255,47.01,11.0
2023-05-31,0.0,255,48.6,11.9
2023-06-01,0.0,255,46.45,12.2
2023-06-02,0.0,255,45.14,11.6
2023-06-03,0.0,255,47.15,11.3
2023-06-04,0.0,255,47.92,11.2
2023-06-05,0.0,255,48.29,11.3
2023-06-06,0.0,255,48.66,12.1
2023-06-07,0.0,255,162.68,12.7
2023-06-08,0.0,255,1120.66,13.1
2023-06-09,0.0,255,666.06,12.3
2023-06-10,0.0,255,522.02,11.1
2023-06-11,0.0,255,317.82,11.2
2023-06-12,0.0,255,289.47,11.4
2023-06-13,0.0,255,443.09,11.4
2023-06-14,0.0,255,546.67,10.7
2023-06-15,0.0,255,509.16,10.7
2023-06-16,0.0,255,421.32,10.9
2023-06-17,0.0,255,360.83,10.6
2023-06-18,0.0,255,281.67,10.0
2023-06-19,0.0,255,681.28,9.9
2023-06-20,0.0,255,1044.66,8.7
2023-06-21,0.0,255,563.13,8.5
2023-06-22,0.0,255,483.14,8.6
2023-06-23,0.0,255,1199.42,8.9
2023-06-24,0.0,255,975.7,9.0
2023-06-25,0.0,255,725.71,9.0
2023-06-26,0.0,255,1059.26,9.4
2023-06-27,0.0,255,941.98,9.4
2023-06-28,0.0,255,644.54,9.6
2023-06-29,0.0,255,518.84,9.2
2023-06-30,0.0,255,500.72,9.5
2023-07-01,0.0,255,569.1,9.9
2023-07-02,0.0,255,498.97,10.2
2023-07-03,0.0,255,407.64,9.7
2023-07-04,0.0,255,351.23,9.4
2023-07-05,0.0,255,394.77,9.4
2023-07-06,0.0,255,381.95,9.6
2023-07-07,0.0,255,350.16,9.6
2023-07-08,0.0,255,487.04,9.8
2023-07-09,0.0,255,858.43,10.1
2023-07-10,0.0,255,670.62,10.7
2023-07-11,0.0,255,570.76,11.3
2023-07-12,0.0,255,561.79,11.1
2023-07-13,0.0,255,672.84,10.2
2023-07-14,0.0,255,587.87,9.8
2023-07-15,0.0,255,485.9,9.7
2023-07-16,0.0,255,402.0,9.3
2023-07-17,0.0,255,335.34,9.4
2023-07-18,0.0,255,283.95,8.7
2023-07-19,0.0,255,244.15,7.9
2023-07-20,0.0,255,216.59,7.7
2023-07-21,0.0,255,206.04,7.3
2023-07-22,0.0,255,198.83,7.5
2023-07-23,0.0,255,177.45,8.1
2023-07-24,0.0,255,159.99,8.8
2023-07-25,0.0,255,147.72,9.4
2023-07-26,0.0,255,137.89,9.0
2023-07-27,0.0,255,131.16,8.7
2023-07-28,0.0,255,136.3,9.4
2023-07-29,0.0,255,181.24,10.0
2023-07-30,0.0,255,180.13,10.1
2023-07-31,0.0,255,158.48,10.2
2023-08-01,0.0,255,149.49,10.8
2023-08-02,0.0,255,146.8,10.9
2023-08-03,0.0,255,138.8,10.7
2023-08-04,0.0,255,137.25,11.1
2023-08-05,0.0,255,145.57,10.8
2023-08-06,0.0,255,144.95,10.1
2023-08-07,0.0,255,137.91,9.3
2023-08-08,0.0,255,131.58,8.6
2023-08-09,0.0,255,127.35,8.3
2023-08-10,0.0,255,126.95,9.1
2023-08-11,0.0,255,124.04,9.5
2023-08-12,0.0,255,119.99,10.0
2023-08-13,0.0,255,114.79,10.0
2023-08-14,0.0,255,110.74,9.2
2023-08-15,0.0,255,105.5,8.4
2023-08-16,0.0,255,101.43,7.8
2023-08-17,0.0,255,98.56,8.1
2023-08-18,0.0,255,99.69,8.6
2023-08-19,0.0,255,106.92,9.4
2023-08-20,0.0,255,110.18,10.8
2023-08-21,0.0,255,109.33,11.8
2023-08-22,0.0,255,109.62,11.9
2023-08-23,0.0,255,114.49,11.0
